8.9372825e-06	0.0124655645	0.033204556	-0.001490229	-0.011349147	0.001390893	0.005432854	0.040651366	0.060177848	-0.008316077	0.050873235	0.017079238	-0.031347387	-0.063541226	-0.053512067	-0.0056492244
-0.7746855	-0.77460563	0.82315624	-0.7688808	0.80661505	0.7629838	-0.74611396	0.73060733	0.8108492	-0.8034287	0.811994	-0.8194554	-0.77095187	-0.8035172	-0.82060295	0.78878057
0.8305124	0.8495001	-0.8115016	0.7937334	-0.7871099	-0.8577415	0.8542821	-0.8000209	-0.79748285	0.84452134	-0.8412539	0.86466116	0.7736988	0.8536384	0.79189014	-0.78192335
-0.13562593	-0.07927287	0.11747066	-0.16213791	0.14441738	0.14310476	-0.1496863	0.098095186	0.08448162	-0.10448955	0.14931	-0.13154192	-0.14808536	-0.13395126	-0.1548526	0.12544592
0.83445376	0.8373496	-0.76946634	0.7853404	-0.8186012	-0.8194873	0.86014825	-0.81739235	-0.853551	0.8315212	-0.77552164	0.79991037	0.82983303	0.79258096	0.8176556	-0.7901838
0.5355819	0.53850377	-0.5681735	0.5015342	-0.54015875	-0.51665336	0.5776186	-0.48802763	-0.49425897	0.5204437	-0.53077364	0.53000826	0.5108503	0.54062617	0.5386898	-0.5168844
-0.7489146	-0.7795079	0.7202347	-0.7335982	0.7245229	0.7401718	-0.7418408	0.696259	0.7223562	-0.7395676	0.77905756	-0.80909604	-0.75698316	-0.6959706	-0.7581994	0.7226489
0.09796715	0.12358205	-0.057487413	0.029972883	-0.08313595	-0.048281293	0.06881186	-0.096824214	-0.1126894	0.02428416	-0.047692712	0.110424645	0.050094783	0.06419643	0.025249112	-0.03949031
0.4566507	0.477773	-0.39849204	0.4605113	-0.4448091	-0.42218408	0.47631374	-0.37919852	-0.46424735	0.3919208	-0.45760527	0.43224925	0.39242336	0.43243966	0.43770283	-0.47465813
-0.45652857	-0.38702625	0.36112142	-0.3965991	0.3966692	0.38111705	-0.37040234	0.3662782	0.39342728	-0.41115215	0.43140337	-0.45872596	-0.36700875	-0.4155717	-0.38869318	0.42841992
0.2325047	0.26406822	-0.26685995	0.255204	-0.30028063	-0.29082313	0.23384418	-0.27143672	-0.26595226	0.30215302	-0.2665006	0.29314482	0.27867067	0.27136758	0.29941797	-0.25386837
-1.0742725	-1.1484133	1.1025988	-1.1098804	1.0796777	1.075948	-1.0896676	1.1318076	1.0811445	-1.0672946	1.1130991	-1.0645689	-1.0872405	-1.1352648	-1.0933151	1.0494419
0.11895294	0.15870567	-0.12327453	0.087063774	-0.14504631	-0.18229833	0.11802921	-0.15467471	-0.13810065	0.089718856	-0.16246167	0.15223736	0.18130149	0.15967469	0.10909759	-0.15726282
-0.87280005	-0.8558813	0.88951	-0.84799594	0.7898871	0.8724973	-0.8993591	0.7962591	0.87570775	-0.8001688	0.88765794	-0.9062929	-0.85934955	-0.8465135	-0.87736505	0.84916115
0.89490026	0.8803498	-0.83570224	0.92555165	-0.9175065	-0.91490877	0.9089463	-0.88248885	-0.8825601	0.86768246	-0.9267505	0.9186512	0.8409873	0.8780899	0.85985017	-0.8527073
-0.13602428	-0.14401206	0.1215795	-0.1085203	0.073162824	0.10700012	-0.091618314	0.12916015	0.094653465	-0.121938094	0.1462414	-0.059566613	-0.10078641	-0.059849344	-0.0774816	0.06109303
-0.62103724	-0.6356342	0.5674601	-0.64558893	0.6154727	0.5592516	-0.58245265	0.5934718	0.56839985	-0.6368246	0.62076277	-0.55396223	-0.62997377	-0.5862424	-0.6313811	0.59782916
-0.5189707	-0.49561444	0.5314247	-0.47759196	0.49873942	0.5377631	-0.5360399	0.5553988	0.52287847	-0.47648045	0.536206	-0.5523949	-0.491632	-0.4698654	-0.5291689	0.47856954
0.849696	0.79038346	-0.78298104	0.8514445	-0.7582051	-0.841054	0.8251242	-0.8019153	-0.8556921	0.84208155	-0.77868897	0.8506403	0.8237413	0.8042586	0.7949791	-0.80748993
0.06338295	0.075231366	-0.11188881	0.0778228	-0.11213295	-0.035301916	0.055452913	-0.08760961	-0.05872865	0.070295505	-0.07756167	0.041273918	0.07277728	0.102480784	0.01620111	-0.035629444
0.9280005	0.904695	-0.8685258	0.8763597	-0.90284055	-0.89493155	0.88461685	-0.9254815	-0.8732431	0.8999387	-0.88936585	0.9013172	0.8930282	0.8889187	0.9063519	-0.90023005
-0.7797688	-0.8244306	0.8054787	-0.83461714	0.82716644	0.84630233	-0.7999425	0.77902204	0.79964876	-0.85694194	0.77829474	-0.8484266	-0.8182546	-0.83264786	-0.8024682	0.8190887
0.963114	1.0120595	-0.9868583	1.0244155	-0.9264626	-0.99986696	0.97509116	-1.0046535	-0.9343767	1.0047188	-0.9542092	0.9442476	1.009804	1.0006137	0.95111614	-0.93756855
0.24806952	0.24074118	-0.27968693	0.2982507	-0.2652895	-0.2767226	0.23506878	-0.25746495	-0.2690448	0.32567418	-0.2646553	0.30138382	0.27931675	0.25059256	0.25717765	-0.30696338
-0.9091596	-0.93205184	0.96928644	-0.9716339	0.9392091	0.98378	-0.9989917	0.9517521	0.8921391	-0.9603052	0.975684	-0.94836116	-0.95761	-0.95952135	-0.92311966	0.932045
-0.88888437	-0.8759863	0.85519975	-0.8830033	0.8257403	0.865899	-0.8871571	0.8064332	0.7914294	-0.81573385	0.81552494	-0.8533782	-0.8395449	-0.8354401	-0.81811273	0.8412293
0.004870909	0.013547026	-0.07911961	0.051724337	-0.073000684	-0.013005056	0.016305596	-0.06800024	-0.04892733	0.074979715	-0.029144429	0.0491829	0.082265764	0.037154607	0.036113117	-0.07382791
0.39378685	0.43218082	-0.3495794	0.3840848	-0.39743525	-0.40242055	0.34708774	-0.33561116	-0.395551	0.3787839	-0.35874206	0.3713675	0.36519486	0.33594963	0.36066455	-0.33241785
0.93717515	0.92476934	-0.86126536	0.8935915	-0.82140964	-0.8845994	0.8775604	-0.8792759	-0.8338428	0.85550576	-0.904568	0.907078	0.90710336	0.9158551	0.93615174	-0.86808395
0.45463008	0.39807662	-0.42124626	0.38357547	-0.42185453	-0.42504126	0.4149294	-0.37537283	-0.37945637	0.45551163	-0.44757256	0.46127027	0.44724858	0.42605084	0.44524196	-0.4018764
-0.5149063	-0.5755066	0.5805694	-0.5704606	0.54409355	0.5397471	-0.5307832	0.58714706	0.5300781	-0.56264263	0.57778096	-0.5943182	-0.59449375	-0.5399113	-0.56153494	0.57288903
0.04387783	0.11949854	-0.10890964	0.10837132	-0.046833307	-0.072089024	0.060483575	-0.07243943	-0.036632538	0.04821276	-0.08965086	0.06434689	0.13714127	0.1120399	0.09926877	-0.07992917
0.6026761	0.6683825	-0.65116704	0.6443633	-0.574599	-0.585245	0.58289945	-0.6324352	-0.6525357	0.6141898	-0.5637138	0.6552394	0.56905633	0.5826809	0.5999921	-0.6054248
0.6562328	0.6433484	-0.6231304	0.6869077	-0.67805904	-0.6740902	0.6888942	-0.6479737	-0.646975	0.63635767	-0.61369795	0.60711473	0.5971518	0.59870505	0.6717119	-0.5937336
-0.7210439	-0.73684585	0.76050454	-0.7647825	0.77505416	0.73025596	-0.77836823	0.7530524	0.6989063	-0.7058312	0.7092671	-0.76451063	-0.7422075	-0.750782	-0.7609625	0.7926914
0.6830666	0.7166337	-0.6868968	0.69976884	-0.6519611	-0.71667933	0.69656354	-0.66885185	-0.6593618	0.708123	-0.656988	0.6843538	0.7046343	0.7206371	0.7442001	-0.7203817
-0.45594078	-0.39936447	0.42553222	-0.3858654	0.43631655	0.43747652	-0.44920528	0.42634577	0.39575613	-0.45886984	0.4243113	-0.44172442	-0.44773355	-0.4595739	-0.41753218	0.461412
0.27691108	0.31439123	-0.33913165	0.32575813	-0.34988868	-0.2934136	0.33333302	-0.28729445	-0.27240208	0.2901557	-0.35699937	0.34762502	0.2779384	0.28826204	0.31241336	-0.30431432
0.0508281	0.102811635	-0.03711446	0.09649496	-0.038012356	-0.04921386	0.08125646	-0.029179532	-0.03808534	0.05397045	-0.08549559	0.06355783	0.100605294	0.089950845	0.07496779	-0.097045645
0.14191541	0.17839439	-0.12314399	0.16587175	-0.08551364	-0.18379495	0.16169341	-0.08958759	-0.14443341	0.17098013	-0.18286946	0.08659347	0.13586956	0.16160567	0.15148185	-0.17690137
0.25595918	0.336421	-0.31293708	0.280421	-0.30753747	-0.28752798	0.34748244	-0.30710736	-0.25845358	0.2572594	-0.298393	0.28418994	0.32768345	0.3172844	0.33450252	-0.2645734
-0.7670161	-0.77892673	0.75305045	-0.80493	0.7700392	0.7156699	-0.73170155	0.7216341	0.6963707	-0.7455565	0.7587966	-0.76133883	-0.67457336	-0.7035384	-0.77734214	0.71922004
0.5425855	0.54482734	-0.465265	0.4998482	-0.54707295	-0.55109763	0.51434225	-0.4905551	-0.55686057	0.50271523	-0.46917185	0.5422795	0.50645596	0.5292885	0.47739476	-0.5463528
-0.14934722	-0.13361996	0.2228211	-0.22213739	0.21887316	0.17843029	-0.1514081	0.20024924	0.2083926	-0.1550457	0.18031527	-0.217408	-0.13091822	-0.18476082	-0.20954314	0.17753337
0.028421922	-0.023755822	0.013001034	0.06303524	0.010595362	-0.023231229	0.019185083	-0.0016137614	-0.018156251	-0.021187343	0.025377877	-0.026636403	0.039984334	-0.0075163334	-0.019673795	-0.01558193
0.56463426	0.62052363	-0.5786783	0.5800307	-0.5399527	-0.5896405	0.57767826	-0.5474265	-0.52596915	0.6148362	-0.56701386	0.59968877	0.5233488	0.5877643	0.5650143	-0.556432
0.10427198	0.15631546	-0.16232719	0.19161846	-0.1109889	-0.16816069	0.14728859	-0.14896984	-0.17091493	0.17005743	-0.09112878	0.13626505	0.14685835	0.14754386	0.15970033	-0.1717698
-0.110791095	-0.092584014	0.12011399	-0.17372878	0.12492265	0.11996433	-0.10629737	0.15978462	0.1662508	-0.07979026	0.12777187	-0.10851811	-0.11117325	-0.15968731	-0.07860718	0.14000446
-0.15625842	-0.14858994	0.14243303	-0.15442705	0.17255104	0.16570221	-0.16992699	0.09601215	0.1017187	-0.14741638	0.16334206	-0.14765386	-0.0997564	-0.10202416	-0.13742793	0.16542532
-0.8778486	-0.8718478	0.88628995	-0.88878846	0.8290258	0.9119921	-0.8905109	0.81276006	0.8721409	-0.8823991	0.85617024	-0.8472322	-0.82012326	-0.82025737	-0.8972049	0.8230156
-0.4758741	-0.44472843	0.5173246	-0.4228661	0.47152397	0.520928	-0.5052941	0.43196484	0.43646526	-0.44694	0.44298732	-0.45466673	-0.49003506	-0.47179314	-0.4966351	0.48062572
0.6528387	0.6282996	-0.6068174	0.63741434	-0.6273964	-0.6330599	0.6981373	-0.68299973	-0.63358	0.6145688	-0.6531306	0.6206569	0.6967551	0.647481	0.6568184	-0.68703496
0.8735242	0.85154617	-0.85634357	0.8922317	-0.86072624	-0.8813495	0.84243405	-0.84585285	-0.8778429	0.8483768	-0.7941947	0.8993964	0.8560515	0.81309354	0.88662726	-0.8126345
-0.19621192	-0.18532845	0.22050433	-0.19528557	0.19234946	0.1982232	-0.17234139	0.20925842	0.2129675	-0.21202266	0.16148083	-0.21323498	-0.23556055	-0.21776691	-0.22243617	0.21457443
-0.17712146	-0.18545562	0.16340367	-0.15569544	0.15051207	0.14265832	-0.22321844	0.19204596	0.14373894	-0.17752624	0.14505704	-0.14996861	-0.20313573	-0.1353106	-0.16314456	0.22120515
-0.8722894	-0.91956484	0.9075878	-0.86280304	0.83033866	0.9139485	-0.8587513	0.83265036	0.92794466	-0.88352686	0.901875	-0.8850171	-0.88906455	-0.8345478	-0.91613525	0.91938627
0.7445022	0.6958551	-0.73874336	0.7038696	-0.6790983	-0.6694172	0.6758514	-0.6969116	-0.6798173	0.6854398	-0.64879274	0.6677755	0.72862387	0.681504	0.739768	-0.6844296
0.577833	0.5664133	-0.5357928	0.53267795	-0.5811815	-0.60804397	0.5850525	-0.57274675	-0.6025915	0.611312	-0.5343194	0.5690916	0.5830568	0.55343795	0.58265775	-0.5229428
0.7998893	0.8386899	-0.8388605	0.8112181	-0.8405805	-0.8570759	0.8162993	-0.8528316	-0.81514317	0.8080359	-0.7773034	0.8247036	0.8308674	0.77822554	0.84685934	-0.8560815
-0.77995586	-0.72772264	0.7017492	-0.72484004	0.6929347	0.78821546	-0.7060075	0.6852545	0.7682072	-0.7740492	0.72988343	-0.73298466	-0.7556784	-0.76049334	-0.7114874	0.7086562
0.118098184	0.1679781	-0.10198841	0.13196434	-0.1997643	-0.16217777	0.178735	-0.10129628	-0.14420043	0.20020492	-0.1504628	0.15217918	0.14502312	0.10858053	0.17412232	-0.17452861
-0.60376376	-0.5953188	0.5532248	-0.5178672	0.59748113	0.57391435	-0.5810472	0.5746133	0.55875903	-0.5318649	0.5956873	-0.5564259	-0.5576213	-0.5768686	-0.5778925	0.5273566
0.29655814	0.28896397	-0.24906921	0.30720493	-0.29688522	-0.31457958	0.29876855	-0.33308393	-0.29013905	0.2697424	-0.2632758	0.30367047	0.27177814	0.32087648	0.2513728	-0.31432053
-0.98694813	-0.98439944	0.9373433	-0.98232013	0.97192574	0.9992743	-0.96919036	0.90425193	0.9520089	-0.9483515	0.98704726	-0.9264688	-0.9276011	-0.9803966	-0.9940972	0.93908614
-0.89664257	-0.956934	0.8477153	-0.8747787	0.83032924	0.9265258	-0.92707443	0.9154668	0.8515279	-0.9193735	0.89929694	-0.92864436	-0.8549456	-0.85315204	-0.9346687	0.8594183
0.009733127	-0.0063257334	-0.041842904	-0.021025065	-0.020743953	-0.011478211	0.05027363	-0.017016893	0.005219681	0.009650048	-0.011436338	0.016650153	0.028763197	0.023551103	-0.013904686	0.013072561
0.22938335	0.25842845	-0.2456492	0.27763006	-0.26048312	-0.2851292	0.18931596	-0.28110734	-0.24566029	0.27323818	-0.27313396	0.23649672	0.17881118	0.19478342	0.25926125	-0.21902215
0.8140967	0.7919523	-0.8080449	0.7674384	-0.74730223	-0.799609	0.8133475	-0.78888214	-0.74834114	0.8223018	-0.767827	0.821803	0.8466727	0.7501597	0.78152305	-0.76051205
-0.74398226	-0.7283072	0.75332	-0.6952416	0.7462295	0.70715827	-0.72115934	0.71047515	0.76063514	-0.7167698	0.7696329	-0.75602233	-0.75036037	-0.67788535	-0.73655933	0.75038093
0.7923392	0.77127045	-0.7403888	0.7687219	-0.719225	-0.73617834	0.7728621	-0.74940217	-0.737533	0.7195307	-0.7152225	0.73845214	0.7334537	0.7528211	0.78717583	-0.73222804
0.41158193	0.41893774	-0.3625295	0.41172907	-0.42718872	-0.40390226	0.39262715	-0.438048	-0.4159982	0.3490248	-0.4068883	0.43808776	0.37734145	0.35679922	0.42470178	-0.3959329
-0.19582835	-0.25625226	0.17618363	-0.19591667	0.2574757	0.25056094	-0.27748773	0.20748185	0.27295098	-0.222645	0.20969748	-0.18440421	-0.2321133	-0.19087356	-0.18432263	0.21333353
-0.48101413	-0.4964014	0.4349809	-0.48793516	0.4482443	0.46806198	-0.47296235	0.4539477	0.4533272	-0.42804724	0.40211132	-0.4684129	-0.3993042	-0.4298509	-0.48134074	0.41558248
0.65739745	0.594953	-0.57642853	0.6346384	-0.64156884	-0.6827902	0.61664706	-0.608803	-0.56509376	0.60192627	-0.6319052	0.6628363	0.5888996	0.57377917	0.6591008	-0.6415168
0.88642126	0.89076656	-0.8893659	0.88114023	-0.84330654	-0.9372472	0.92563295	-0.93676955	-0.86608976	0.8644846	-0.85390604	0.963099	0.88672346	0.9250633	0.9411321	-0.9452233
-0.6551987	-0.6502562	0.6498309	-0.6554889	0.63751376	0.66734886	-0.7184683	0.6835614	0.7036337	-0.6879001	0.70715237	-0.6980975	-0.64651644	-0.7048436	-0.6865365	0.66689456
1.0851845	1.1129438	-1.0256264	1.0312936	-1.0346717	-1.1197705	1.1029335	-1.0070543	-1.0935903	1.0327107	-1.0129851	1.0863786	1.0166595	1.008529	1.0538751	-1.0214869
1.0003177	1.0581045	-0.9878355	1.0388795	-0.9547172	-1.0284739	0.9924125	-0.9462519	-0.94288903	1.002155	-0.9851678	1.050844	1.0291069	0.99653256	0.9913367	-1.042083
-0.6365843	-0.6918808	0.67542344	-0.677579	0.6158291	0.6356174	-0.6966029	0.6910217	0.64734495	-0.6889645	0.6409231	-0.66594106	-0.6688327	-0.64029944	-0.6966858	0.61432844
-0.0020812778	-0.020257002	0.024347506	-0.049067013	0.079192765	0.055756986	-0.024957357	0.07600221	-0.008811372	-0.06513854	0.014408612	-0.016213229	-0.012008606	-0.08142869	-0.055306006	0.060956866
0.8274328	0.8865564	-0.85622513	0.85141575	-0.86477196	-0.88716614	0.8383952	-0.8681985	-0.8773753	0.874027	-0.82825214	0.85626876	0.8253597	0.81073236	0.8624917	-0.8964185
-0.05864865	-0.075395755	0.058025356	-0.1105959	0.13873413	0.06908903	-0.1001306	0.056764584	0.108885266	-0.07320901	0.08156247	-0.07184332	-0.06316976	-0.037386943	-0.08963144	0.06298649
0.2678073	0.23751564	-0.2519213	0.27245688	-0.2406872	-0.3174298	0.26908052	-0.30029273	-0.24345031	0.24382386	-0.31553587	0.26624572	0.27892998	0.2861538	0.314047	-0.23607625
0.9982773	1.0211356	-1.0415081	1.054015	-0.97314763	-1.0469966	1.0082607	-0.9430128	-0.99830526	1.0028802	-0.9795049	1.031745	1.0223581	0.99941957	1.0287232	-1.0156869
0.2841307	0.29398513	-0.22029717	0.26187375	-0.23504883	-0.30208126	0.28000188	-0.300859	-0.20914525	0.25677386	-0.2343993	0.30670297	0.3073485	0.26281086	0.28920233	-0.27360576
0.6149843	0.7010141	-0.63135535	0.6355883	-0.5885646	-0.68630993	0.61908704	-0.5940063	-0.57392436	0.6509442	-0.6645744	0.6357995	0.6310499	0.65234166	0.6220713	-0.67428756
0.8741495	0.9123358	-0.87020993	0.8456241	-0.8172831	-0.90399694	0.893484	-0.8475195	-0.85720664	0.84126353	-0.81923014	0.88942546	0.85448164	0.84145594	0.86840165	-0.8508432
0.5684015	0.62469244	-0.5771856	0.5571968	-0.5997046	-0.62365633	0.5616282	-0.58809215	-0.56382763	0.548992	-0.57321	0.6317884	0.5837708	0.6264294	0.6226408	-0.5831143
-0.85819936	-0.87892467	0.8368734	-0.8650593	0.8430284	0.8309406	-0.82658046	0.8303413	0.8966954	-0.8602515	0.84633285	-0.90863466	-0.9198181	-0.83302355	-0.9047748	0.8786753
-0.9039284	-0.9379177	0.8444181	-0.8761778	0.88217324	0.8987285	-0.8968078	0.86020106	0.8564337	-0.914476	0.90031976	-0.8976736	-0.9144308	-0.9226103	-0.9133784	0.87605226
-0.7305812	-0.7973537	0.7894134	-0.70936257	0.71579874	0.73659015	-0.74183667	0.76175106	0.76662415	-0.77585584	0.75043166	-0.74041086	-0.74460006	-0.71451014	-0.7757034	0.72724915
0.94183826	0.8603222	-0.8564372	0.85347086	-0.86252075	-0.88271636	0.89699006	-0.9028061	-0.82189286	0.8638332	-0.8221265	0.89802474	0.90873927	0.85859805	0.8613783	-0.8694227
0.47987136	0.4959735	-0.41614163	0.42698774	-0.4139891	-0.4914771	0.43139067	-0.46869016	-0.41816673	0.42489558	-0.46877664	0.41928858	0.48401442	0.47861266	0.4063171	-0.48542103
0.79261523	0.75338805	-0.7388398	0.7496415	-0.71763545	-0.74677217	0.79190975	-0.7117789	-0.77202326	0.76792556	-0.7490526	0.8065003	0.7512393	0.7932512	0.7292812	-0.724297
0.76857	0.7806337	-0.7104518	0.7898333	-0.78452843	-0.7984596	0.7275311	-0.7938868	-0.7020107	0.8094247	-0.7272833	0.80452174	0.8073062	0.7419942	0.8150171	-0.7180851
-0.75473166	-0.79558915	0.80895305	-0.8013522	0.7950104	0.76301724	-0.81279427	0.76211435	0.7534856	-0.7938939	0.80381835	-0.82521176	-0.83805496	-0.78346866	-0.79343843	0.810377
0.57330525	0.63103735	-0.544239	0.6157729	-0.55856794	-0.6092052	0.61756504	-0.59127265	-0.5970711	0.5803177	-0.56162304	0.6303316	0.6171501	0.54364747	0.6053531	-0.60757166
-0.078250065	-0.10353148	0.108342014	-0.15148851	0.14050339	0.17494825	-0.13802317	0.098591454	0.09952354	-0.1663466	0.1061371	-0.16373195	-0.093067676	-0.10673049	-0.17512189	0.09524793
0.11942631	0.13274778	-0.1025293	0.119048655	-0.15053105	-0.13176446	0.056069694	-0.06602884	-0.074734844	0.10957737	-0.10813744	0.057848945	0.053187784	0.102133885	0.1063562	-0.07905556
-0.02199037	-0.0738892	0.03336195	-0.039206345	0.04005049	0.007086539	-0.044201512	0.02642609	0.021518355	-0.052774996	0.0064520254	-0.05971321	-0.08788662	-0.05881223	-0.052309684	0.08248976
-0.34257865	-0.34674585	0.33676147	-0.3396627	0.34190148	0.36154926	-0.3414573	0.3283555	0.3495271	-0.2986004	0.29250115	-0.3295992	-0.36414975	-0.26366785	-0.28087434	0.33903226
0.012937276	-0.030167295	0.03087621	-0.004484184	0.0033481938	0.016628062	-0.044239473	-0.03487761	0.011470246	0.0037148998	0.0484641	0.042319883	0.012183918	0.02590925	0.0067226994	0.03347193
0.8664965	0.9002841	-0.85711855	0.8182576	-0.81493545	-0.8001746	0.86590177	-0.7953743	-0.8229012	0.83800894	-0.8601703	0.85991603	0.84501946	0.80023843	0.7978793	-0.79734486
-0.14808263	-0.08213463	0.14921403	-0.11811107	0.16086285	0.13631384	-0.13847125	0.1095969	0.11299262	-0.16048752	0.09897713	-0.08981274	-0.103560284	-0.10150412	-0.17335413	0.13579302
-0.5120052	-0.5092392	0.5037651	-0.44182345	0.44087857	0.45064932	-0.48960844	0.4163824	0.48113114	-0.46176192	0.49534926	-0.4717593	-0.50070673	-0.46164912	-0.5100411	0.49990657
0.09696137	0.059487775	-0.0461254	0.11695846	-0.055103403	-0.09717171	0.11502886	-0.09686154	-0.13105533	0.11290281	-0.04497587	0.09390228	0.09179709	0.12203643	0.11229341	-0.05066718
0.75798404	0.7547192	-0.72642976	0.7736804	-0.6951434	-0.76017207	0.77065265	-0.7344721	-0.7137888	0.7348362	-0.6898506	0.74655575	0.6959865	0.7132385	0.7330294	-0.78707105
-0.90436137	-0.9100558	0.9182348	-0.8497748	0.82942563	0.89591575	-0.936388	0.8889349	0.91144484	-0.8849871	0.8706968	-0.89825547	-0.91326547	-0.8730888	-0.8502016	0.9071956
0.6617191	0.6964771	-0.6598571	0.68719774	-0.6743372	-0.69063056	0.65972215	-0.6135814	-0.6162689	0.65712166	-0.6247493	0.73824173	0.62978846	0.64605737	0.68156314	-0.70527697
0.114671536	0.085464366	-0.13673362	0.07652602	-0.13985942	-0.1391683	0.1246582	-0.14077897	-0.11144252	0.08527739	-0.11532794	0.1235924	0.08231278	0.15258801	0.07292585	-0.11811577
0.91001415	0.9091773	-0.8649062	0.90738225	-0.8416761	-0.859308	0.8768257	-0.859653	-0.7986572	0.8954081	-0.8050536	0.893563	0.8461554	0.88330775	0.8808514	-0.8597782
-0.3821038	-0.4307179	0.40731776	-0.4490079	0.42569384	0.39675283	-0.44847518	0.44677976	0.394598	-0.36946043	0.3957681	-0.44995075	-0.41137323	-0.4048613	-0.40800887	0.42013064
0.014084712	-0.06993665	-0.010982257	-0.007251414	0.027700704	0.0707692	-0.02010444	0.074936934	0.05264136	-0.025696179	0.077289335	-0.0059477547	-0.04848496	-0.067926295	-0.021368342	0.05665148
-0.037729036	-0.103954524	0.062130112	-0.074296005	0.010624147	0.04802049	-0.0426185	0.026178475	0.049405556	-0.05159271	0.09852525	-0.11041978	-0.09055007	-0.062934875	-0.07081947	0.10092137
0.13717426	0.23555848	-0.13693786	0.19415453	-0.15686066	-0.1828831	0.20468387	-0.164294	-0.16735062	0.13474287	-0.20635636	0.19917911	0.20037916	0.20082937	0.18321274	-0.17965013
0.4425829	0.45337722	-0.41355717	0.43650004	-0.4580359	-0.48372334	0.40703753	-0.4548752	-0.39318398	0.43448398	-0.39831892	0.437559	0.4521277	0.46249628	0.40637589	-0.39883038
0.06827791	0.07979089	-0.10398711	0.101207614	-0.07599115	-0.095163204	0.12168992	-0.14771245	-0.08200675	0.07569496	-0.06790375	0.101300545	0.1426073	0.13010888	0.13754459	-0.09691814
